# G M K G 
# 0 55 87 152 
# fermi@ 0
118	3.365786512395967	0.30379336701699405
118	3.395589924892388	0.09135061390784528
118	3.405020576220781	0.02432909745645369
118	3.4188886314266416	0.15070178370952347
118	3.438306565909685	0.010787946394936779
118	3.4465332252812293	0.008758904915747157
118	3.4565974369147683	0.002615543246662411
118	3.471857323089446	0.0025474993078422998
118	3.4947489539699523	0.02368015609014568
118	3.575145288028306	0.006646052024810471
118	3.602091003921563	0.0009330626365958894
118	3.6622819047213446	0.0006452594427989911
118	4.117443190574722	0.002869803815874919
118	4.51567273516061	0.0037198131585389643
118	4.606389135247179	0.00736500068893267
118	4.706681559140376	0.004312034665014794
118	4.798782721294332	0.009934740887973597
118	4.9037731548121615	0.00781069652340918
118	4.971412456455395	0.0021309436756733247
118	4.990249612872766	0.00036805347036242703
118	5.0364202710249755	0.0020496685783800215
118	5.057023681270411	0.005655778628771531
118	5.192083802455632	0.004689132292062408
118	5.201092522358534	0.006064986437417668
118	5.22425530929123	0.0005398929575448544
118	5.270668840696129	0.0012692404297686803
118	5.28618064607061	0.0015087526477426457
118	5.307500937128439	0.007230102672612331
118	5.321626359159965	0.004553905897220627
118	5.35457024441839	0.02491183596343905
118	5.46291268475034	0.007569759762501238
118	5.4853058329923385	0.006917979559848988
118	5.517923405486789	0.001950009025101132
118	5.538722257811215	0.0045101983154130255
118	5.595940559890905	0.01063691229347202
118	5.673734072544108	0.0012309977706487084
118	5.686544121489266	0.004493793036213583
118	5.722178669847735	0.009327360050061255
118	5.740673312977001	0.006707241698763572
118	5.757813132072072	0.0021213721959392226
118	5.785896118417185	0.6054698146150932
118	5.81785760702165	0.26400980880968133
118	5.920581411004752	0.02735510933063477
118	5.951602974678196	0.06837036375634738
118	5.957271095141251	0.005719332946117936
118	5.972937417735801	0.05580264116628983
118	6.002581001154205	0.02543157398132343
118	6.034550826721186	0.0015396893482265937
118	6.0453513765726035	0.030156954387352122
118	6.068253402638448	0.676299269396817
118	6.196033507345258	0.011549434811064657
118	6.197875572267709	0.058541205591726715
118	6.263899763042507	0.022042112250720697
118	6.278497745181913	0.012058531778515335
118	6.345730666992915	0.0022523708005773753
118	6.366114525810386	0.00895150550128314
118	6.418346309082513	0.005822354426088886
118	6.4496224782714755	0.007605149644958277
118	6.483221375534885	0.002943797567108841
118	6.520094633130821	0.01423401672860734
118	6.543833101334617	0.0037909327137726754
118	6.583248120359291	0.006400135529968696
118	6.603144364441123	0.006797874611032936
118	6.670001266278727	0.016956234908832
118	6.6930897449454365	0.06844402531616396
118	6.727447919873598	0.10783805676176356
118	6.73395872224803	0.11966080798307256
118	6.781182340695893	0.012779977767701255
118	6.796564105442776	0.004596724325675652
118	6.820606017246563	0.5207512887234821
118	6.840460504903317	0.03768348691200571
118	6.870143882906059	0.0009122496000737706
118	6.881771283664233	0.0037349498921261056
118	6.899348049726926	0.002023849276009039
118	6.913050799705202	0.007431959094075732
118	6.928289780930039	0.0031812489565248105
118	6.943054100979376	0.08076699488871046
118	6.973668772423607	0.004801782795230147
118	6.98641862383848	0.03371233545512702
118	7.017612366783165	0.01837379771679412
118	7.030048915577838	0.018005800221291855
118	7.034737572622964	0.008357132031430509
118	7.060154260604409	0.022353338283763197
118	7.0637714529355735	0.0007094437615199471
118	7.09982588368111	0.0035213221170965242
118	7.121845680378045	0.010506737097083996
118	7.186009377067871	0.0088747659555972
118	7.215148137874031	0.023506754546638888
118	7.269331039301194	0.01429068114902835
118	7.2865525623624094	0.014481551208878694
118	7.31340299140864	0.006859023938534984
118	7.338483226049048	0.001754947402623936
118	7.350424823106953	0.003700638891818016
118	7.355192217029935	0.009698821185621875
118	7.362364913061158	0.006776403922307871
118	7.381202516602411	0.006509543278439948
118	7.400852245184642	0.002702868487047206
118	7.4283300059805955	0.07730464884465862
118	7.475593258511559	0.0861506456276292
118	7.509756942392984	0.04457162658563433
118	7.527341590360766	0.006488031166529893
118	7.556513436218416	0.026621889583701895
118	7.564372103298744	0.012739070768281402
118	7.571180994941536	0.006200454164321835
118	7.593269585854965	0.04076752952460163
118	7.620632044243095	0.0024294646774991255
118	7.643206084355535	0.002800869887250332
118	7.698594731655753	0.15915210402194666
118	7.730601548484383	0.13600003000549152
118	7.7552175122853	0.021185745606108697
118	7.768478632948498	0.021155387829120784
118	7.784312608861694	0.01921634001429142
118	7.797130002104994	0.02380399969905832
118	7.8152456627682625	0.050253515066189774
118	7.830592119267598	0.24205870840348456
118	7.861105930009769	0.1752881612351486
118	7.91986948147719	0.33711319490443187
118	7.961282926174259	0.01099474595080654
118	7.977282486494749	0.05882438211623474
118	7.998813723553072	0.05782218882875282
118	8.031109800193354	0.023755093318781714
118	8.05474417025437	0.01404027473160225
118	8.058981451742667	0.004154388202780786
118	8.088746897514818	0.017881422209071778
118	8.094189830469336	0.032128459866262754
118	8.118136169333287	0.029246867260615504
118	8.119661482245247	0.009930369548174134
118	8.173244170278	0.010354135805375931
118	8.187204898202154	0.015224604921249208
118	8.205026570220276	0.014962969472453798
118	8.24251840107519	0.022377930046167446
118	8.274307578954497	0.007431667011744835
118	8.279591465306801	0.008610053674408053
118	8.2900935529621	0.03934710263683863
118	8.32653901481621	0.0021645543693994984
118	8.34002360377804	0.016097805138705578
118	8.368661095501174	0.004530572954892271
118	8.39911672893904	0.012847753701170608
118	8.421456579638557	0.022196694215470568
118	8.42717050445749	0.0017270807051861401
118	8.444072461186895	0.0034157538031869055
118	8.450830542666692	0.018608338402168367
118	8.491037267457441	0.005475236496232169
118	8.509069614302843	0.0016173357210938837
118	8.526682246356645	0.002962089539742765
118	8.545493368513362	0.0047405716882583816
118	8.57546706713799	0.020952706927606195
118	8.58608173238044	0.05300481072731012
118	8.592296003584234	0.009991248883620709
118	8.617901329586884	0.013697761283511177
118	8.644815022213788	0.07860509547001668
118	8.650680157331308	0.0018497101546234584
118	8.677915363339512	0.042846412562010466
118	8.685313784604462	0.08110626778323343
118	8.70894682805973	0.2918308391298567
118	8.717555435351967	0.11040096840299933
118	8.732233167539205	0.024301292437290976
118	8.754886520747968	0.0031559733091823207
118	8.784600235451869	0.013965239143615532
118	8.789583886342998	0.015582214728379735
118	8.794405397141023	0.06186677563158486
118	8.808941699420659	0.0313986040721587
118	8.830428259022497	0.01150690975576973
118	8.837175659832408	0.022544379114337387
118	8.862502240804751	0.03585344466808512
118	8.900448741297279	0.006441030626659855
118	8.907042984160027	0.021334126239715326
118	8.919715130798636	0.028241288640296958
118	8.955840791528795	0.012540904129553583
118	8.98461434228661	0.06435906613724741
118	9.004198131733057	0.03388764393857385
118	9.042713408465465	0.070029127798988
118	9.068250967138592	0.0011820682607449277
118	9.077839845645661	0.010118668943663553
118	9.091263964324787	0.03582891727209305
118	9.100135209101802	0.36132908992334295
118	9.11927241753449	0.012093760394358546
118	9.135933671032136	0.006464192193365283
118	9.169308032616819	0.017046263718454694
118	9.194983238942198	0.057071264585535825
118	9.23895234614637	0.02790380562950904
118	9.26290162333488	0.05367603828660094
118	9.273010124912552	0.015117647802024124
118	9.30706862301386	0.014285951166132923
118	9.328865245213498	0.17894989654231996
118	9.362573430556937	0.036442198603725016
118	9.381319428896113	0.013444988216865704
118	9.399005842451233	0.08006934562001072
118	9.419412467726147	0.07250827000572126
118	9.429135258455712	0.10331305979094225
118	9.445422994356104	0.05867400177220217
118	9.465827789016593	0.02634217173764577
118	9.47501043454416	0.06959433935511944
118	9.49799908977684	0.005822085959419352
118	9.53501150294423	0.03642967756570447
118	9.55962618114228	0.06127998555339768
118	9.591399864733374	0.0031982808227396403
118	9.612228434372124	0.017409217034298746
118	9.622111967968952	0.05252391310707924
118	9.652981093056754	0.004871168458176898
118	9.665186917985116	0.0035959284833367504
118	9.673951853880352	0.008537085335547223
118	9.69666996008377	0.005117672283091885
118	9.701657411499108	0.002993467939282224
118	9.715380349977377	0.00479487865705918
118	9.724353791479684	0.009167753815872693
118	9.761605398070342	0.013052335430842566
118	9.76673009353818	0.020730030683088943
118	9.77400310448207	0.02394197042934274
118	9.793907348938445	0.011215768332788392
118	9.810341633868775	0.0030832779820890734
118	9.819018678108389	0.011254009438574315
118	9.829132063617083	0.005477757586882616
118	9.8538174255249	0.01536402953446012
118	9.861165496790155	0.00763422000300192
118	9.906420705485235	0.010956951960011844
118	9.92933842217769	0.005625348743795008
118	9.938509871920184	0.022080633911772132
118	9.948913369737301	0.019106340822509758
118	9.98792582519272	0.05974731911677852
118	10.02176211397649	0.06990327324761834
118	10.030304319178912	0.022008802703008663
118	10.040499086149236	0.06437942973452147
118	10.09231898336418	0.08922742893518337
118	10.104683851546806	0.008350920574261
118	10.118327364315348	0.04369162466743426
118	10.13579603977039	0.01780940460888436
118	10.163329367927279	0.10183537241615145
118	10.183804993495563	0.04852753521022236
118	10.192523403076972	0.003631533001391207
118	10.199989479103733	0.07096031947118908
118	10.208203125003116	0.04293457704282885
118	10.21104969649522	0.055209298884191085

119	-61.410184664791295	0.004113619711867182
119	-61.40920414030075	0.032891786459797526
119	-61.40835756327307	0.10178549680801077
119	-61.40063797614912	0.051523238390617
119	-61.39813628664956	0.006140500093885632
119	-61.3926171494302	0.13109595017380882
119	-61.389178224095474	0.0014382095182027886
119	-61.388032908751995	0.03835114974991796
119	-61.38711759931749	0.023527032670646923
119	-61.38677345080458	0.023840791482265006
119	-61.386151648903535	0.015566719002896584
119	-61.382377585693526	0.05584788916653796
119	-61.37974848158994	0.034368705221174196
119	-61.375840508305046	0.1437853410881652
119	-61.373494095623414	0.019345497058299282
119	-61.3704212929831	0.03894287640620339
119	-61.367597731320124	0.009588899552922492
119	-61.36357004210813	0.02241079279432545
119	-61.358973172266225	0.03915784031112527
119	-61.35655214042128	0.0010766154183667826
119	-61.353839129288914	0.09814329972462192
119	-61.35057117126024	0.04320888603808435
119	-61.34890535717568	0.0009905260181583269
119	-61.32890975739367	0.03247195269919108
119	-61.326738623095025	0.03038405490429056
119	-35.63120675303849	0.006273030543473189
119	-35.628373757987156	0.013717380102466271
119	-35.62319132916261	0.005657640717788203
119	-35.6114927330597	0.013245923914813924
119	-35.60125087367361	0.0036680220716286305
119	-35.590327371228014	0.0012339254559526045
119	-35.5858227243924	0.002796882489714907
119	-35.57991553337986	0.01095610906285537
119	-35.57807216247648	0.004227036759702866
119	-35.57199850091059	0.009357695055552735
119	-35.55935359208496	0.014911975816747148
119	-35.54834988951909	0.006444987546751839
119	-35.54495275493846	0.029636945584652293
119	-35.54406008254625	0.03092030357593014
119	-35.53028132989361	0.01550258381725167
119	-35.524067417965284	0.3573106366940689
119	-35.5199238409757	0.0026828517436219305
119	-35.514854007103224	0.021850635970635066
119	-35.51112337964691	0.008897839076007094
119	-35.509127353987076	0.05240524013106766
119	-35.50638988663629	0.04730412395268293
119	-35.505111394494385	0.06881804111404119
119	-35.50298453221993	0.13107330768607237
119	-35.50193891531511	0.004466820331438491
119	-35.49922801226902	0.03440331610383343
119	-35.49673544661144	0.08370585560927997
119	-35.49184710336867	0.16762353847797393
119	-35.49056622805565	0.057965247203532
119	-35.48807685091697	0.00509724708205989
119	-35.48513423415064	0.05026979608269513
119	-35.4841684012499	0.011516388921111495
119	-35.480170831148726	0.065317948368367
119	-35.479352734192915	0.07342839947469963
119	-35.47644875557265	0.00941196504078728
119	-35.474119227480415	0.029852682998644187
119	-35.46983159368683	0.019271490271127057
119	-35.466721607850666	0.03602412045622852
119	-35.46519483755187	0.010164555014452977
119	-35.46408885619509	0.0309072399439285
119	-35.46301566440047	0.035794215136517364
119	-35.460750113962995	0.09488823540980987
119	-35.4574279240627	0.07106060570235283
119	-35.45593845283242	0.01931765469903872
119	-35.45426899565167	0.1020301696808333
119	-35.451886179749614	0.02310426806630533
119	-35.45009282311834	0.012892936628463794
119	-35.448764539778544	0.04650490431649346
119	-35.44749462230538	0.02065569545830677
119	-35.44604447984557	0.04986015521587966
119	-35.442890959587764	0.037080389059028725
119	-35.442234680174494	0.04653707970751005
119	-35.44048765754586	0.04791647681995217
119	-35.43923897111674	0.02461663562653843
119	-35.4365426728973	0.017214489658167638
119	-35.434195329827986	0.020201668755776673
119	-35.43204452350764	0.0017630372321488696
119	-35.42768402703284	0.04438545188745164
119	-35.42699147833988	0.042939323387527185
119	-35.425657417293856	0.043716708965511025
119	-35.4219724626017	0.0011364617930858785
119	-35.41958391385638	0.08891775082482023
119	-35.41357374411058	0.08923684529187015
119	-35.41083658052769	0.027459434328860725
119	-35.40250721000362	0.07105813639505697
119	-35.40126443904585	0.009631192572105509
119	-35.39286112197432	0.015582038880235452
119	-35.38725696854837	0.014381563373507883
119	-35.384885606007465	0.02676915141982431
119	-35.37241809277037	0.0034212493573798084
119	-35.366880695283044	0.09876158978022315
119	-35.35646861388566	0.09241265422651264
119	-35.325837895368124	0.016657947852276585
119	-35.32161495875689	0.03835610647986368
119	-35.31914716854589	0.009537751671034536
119	-35.31628461364949	0.045877863504463275
119	-14.590844536748849	0.002058353695635598
119	-14.347585863322058	0.0012307252474948861
119	-14.30044668764556	0.0029522880582253212
119	-14.119097692445152	0.00056298818243731
119	-14.08928667630171	0.011391489794387978
119	-13.932402492198367	0.004828716081765698
119	-13.872172026271972	0.0039967937705812145
119	-13.671645125018536	0.906226257847333
119	-13.61812368955758	0.0033467682540307625
119	-13.526922013804812	0.0014017813743979477
119	-13.508956897442378	0.0011187218425673922
119	-13.491372271298033	0.0024652436771280223
119	-13.460116489171448	0.018583095619503023
119	-13.377701658529224	0.0024143193804447402
119	-13.365174646318625	0.0004878226535205096
119	-13.348396840625437	0.007910282863527344
119	-13.326505029144116	0.021444334969590327
119	-13.274614040631393	0.007173197923019366
119	-13.254014733697323	0.0008146045049950228
119	-13.240127841846348	0.02591087698718843
119	-13.193244197154911	0.00445783620595348
119	-13.159840197821895	0.00741188722971448
119	-13.124560499376443	0.7562875929534486
119	-13.110369540349513	0.08811554631932605
119	-13.100037170353412	0.002497761628383119
119	-13.037879755515982	0.0128632871461881
119	-13.025337461185394	0.0005677494222171973
119	-13.011993158851201	0.003239036752038516
119	-12.998433281172243	0.006658433469005654
119	-12.951344419662824	0.000358110793616821
119	-12.937089700441435	0.001900334246140902
119	-12.913353314704478	0.00027359338103283477
119	-12.906439480762728	0.0004093948100276756
119	-12.879470619381062	0.00022094825446818545
119	-12.867883558881655	0.0010871475593600983
119	-12.855458425981341	0.0006161736581029286
119	-12.83369720618107	0.00018468438057907065
119	-12.831646224022775	0.006133948228123148
119	-12.815319201795848	0.0003756477683837673
119	-12.809115197050621	0.0009295839987828066
119	-12.783994231925229	0.00031964501225889336
119	-12.76881551587513	0.0001038688038473015
119	-12.730127835867828	0.000461686996141799
119	-12.710886062788088	0.00047685245626946724
119	-12.705362287172091	0.00031820805757068666
119	-12.665933331579058	0.00011150577140923934
119	-12.658866565650433	0.0008128909351586516
119	-12.621220132146455	0.00035013108789137576
119	-5.980483147894969	0.0006010827694144843
119	-5.939636143819742	0.0016239891799497868
119	-5.805360969706006	0.0003722594737227157
119	-5.79739417529488	0.0019129618691599958
119	-5.758544954921435	0.0008985549048762444
119	-5.714501473922685	0.0003109335105415656
119	-5.637997426626074	0.001127686937243749
119	-5.599572583781857	0.001895396934925692
119	-5.507542785443456	0.0006961547780505236
119	-5.504105396367669	0.0005399308539602458
119	-5.474800540739892	0.005563770716605188
119	-5.448762467522744	0.001644845310450265
119	-5.413489405005143	0.0008471812757113748
119	-5.401092796665118	0.0008371912250458731
119	-5.359037423092745	0.0025563783208330773
119	-5.337437815257203	0.002391575830534564
119	-5.316360852982497	0.0008504958647977402
119	-5.3069548006095815	0.0006672342958817614
119	-5.283246000381654	0.0017841494223374008
119	-5.271554564692237	0.007991066311803923
119	-5.2587093888142435	0.001227030923779483
119	-5.244004001653644	0.0009697940282599138
119	-5.236249512356247	0.023203617706916545
119	-5.192666179994533	0.019534880145528045
119	-5.173177971663793	0.004407216645004301
119	-5.156041301863436	0.0009107737220644788
119	-5.135357120798244	0.016219477799668938
119	-5.101827756007704	0.005219617167267999
119	-5.078893266919235	0.3970010414923615
119	-5.053920293547614	0.017858426186911774
119	-4.994156448631531	0.0011271868467464623
119	-4.972108720372347	0.18263581476121957
119	-4.907272985762189	0.17270021181144826
119	-4.836588649414533	0.10896718308058527
119	-4.77449509701183	0.012889974506359729
119	-4.700108894470546	0.006838279531087834
119	-4.651767682879585	0.005478794649750274
119	-4.6133258804677615	0.006306857440963939
119	-4.518588121301209	0.017381174147260373
119	-4.459735337644622	0.02585910584352288
119	-4.316498525533733	0.0013562789982654454
119	-4.313092616485886	0.05957408706619641
119	-4.30868972482643	0.09822476562691212
119	-4.296880264415657	0.040662242157351376
119	-4.289038138663238	0.01837640676557614
119	-4.278871163084623	0.00025372785779928845
119	-4.262536698396165	0.0035307545170757083
119	-4.2397376486671785	0.32714274174273206
119	-4.229164924248359	0.20828290532534577
119	-4.215512531256578	0.004256634162397422
119	-4.19162813771357	0.02031119320604599
119	-4.1795358321820375	0.021638702536108036
119	-4.164716444451398	0.005390227661655602
119	-4.155782307682353	0.015810114015049122
119	-4.14578010972702	0.011385374955099316
119	-4.136856305264761	0.004157037833739736
119	-4.117264248505543	0.035656996809813914
119	-4.077606136743072	0.09543690756478104
119	-4.0501403237650795	0.07995935907899114
119	-4.034452735954012	0.08515738199927737
119	-3.9215963426880465	0.021537582109961737
119	-3.8435752764539033	0.3256368768668498
119	-3.8025671895880118	0.05649196619067631
119	-3.7891750746416952	0.11864825596856363
119	-3.776725930276899	0.15498189122635697
119	-3.706696738458271	0.008101192941424426
119	-3.6757369390632415	0.012147559721661315
119	-3.599791550622891	0.004681863201778947
119	-3.553044023754808	0.05919079279390829
119	-3.533013308972775	0.019463080832493512
119	-3.5135912889574605	0.011692737610201922
119	-3.4819452295028115	0.011583064147773919
119	-3.4616406538694475	0.032412437623340146
119	-3.457710126424085	0.005663354911685404
119	-3.4506168305422342	0.004004090341388303
119	-3.4268356309335832	0.0013576487210452523
119	-3.418503082639942	0.15403738098581055
119	-3.4065023146865605	0.016215018509138215
119	-3.402936117150028	0.3230027654911009
119	-3.392706494180137	0.002587411908111279
119	-3.368671656916626	0.06824768506214514
119	-3.3591552643851283	0.05610752792689797
119	-3.307027681925672	0.07400525577916729
119	-3.2747789252954456	0.03040000835842087
119	-3.2327974699487254	0.003402756979581246
119	-3.184768234464801	0.012894680626294269
119	-3.1594366349065814	0.028571992431801196
119	-3.136893865638929	0.01197436428200673
119	-3.056163117794626	0.016581228571521715
119	-3.0198903117019187	0.006317909985499918
119	-2.9931151274086916	0.008701349991157034
119	-2.932320516805381	0.011066498390949416
119	-2.900327810103023	0.014812254389339538
119	-2.87752495591239	0.011162718651979788
119	-2.841736821721151	0.010658401552997417
119	-2.7509714824356837	0.0053042959953320265
119	-2.7135072187889913	0.002685210398527566
119	-2.6815100577925466	0.0036292773301192234
119	-2.631289138389799	0.0014315475965522295
119	-2.62189127199638	0.0007074697326906459
119	-2.580132950791653	0.0025700128984015654
119	-2.548155255876741	0.0066598449689637
119	-2.515896906410853	0.0011278264149827823
119	-2.49703648765818	0.002886372816410778
119	-2.467154651117275	0.03283863592929028
119	-2.439281764264003	0.023696593404011375
119	-2.4153766491968494	0.016657153510009837
119	-2.394910120157332	0.03025271582083819
119	-2.363046841444494	0.0006123266249360896
119	-2.3503674681517785	0.01325781825768216
119	-2.339298573445896	0.060223961671801385
119	-2.32342524641091	0.02181868118242741
119	-2.314043462829002	0.011191806406944631
119	-2.305193636464995	0.013762754283627898
119	-2.264695579773869	0.0059381605965097275
119	-2.2552533757116073	0.01615763510171592
119	-2.2481087593575793	0.16220642632370924
119	-2.231133182300954	0.29743762175658384
119	-2.216560971065424	0.06485008079013098
119	-2.1964760146091273	0.0019937063707758263
119	-2.1857623782761797	0.00757526414575357
119	-2.1465511614444486	0.04519614953517223
119	-2.0983682037607774	0.005420283039595597
119	-2.0931034358411664	0.04442434946073067
119	-2.0076282776105683	0.009861790127179743
119	-2.001483074379121	0.005908860549494527
119	-1.9468948746765364	0.04029404344993637
119	-1.9267129693758642	0.007776485708420449
119	-1.8879547245766453	0.006445749143612934
119	-1.843669268465954	0.030201196680628446
119	-1.813157344827664	0.04784457283876365
119	-1.7974022146159676	0.007215746036159589
119	-1.7755727172173974	0.012931041592550404
119	-1.740775177606659	0.0021442907586562425
119	-1.697568477295592	0.03313807654291894
119	-1.6587388851383826	0.004320752195276753
119	-1.6577112362725483	0.09079077931940288
119	-1.629220693743589	0.08833540856525084
119	-1.5858576759729432	0.008058365862212723
119	-1.5762634818425354	0.004031009406056588
119	-1.5388812476492244	0.39452871281320767
119	-1.5304262345936788	0.03590976079055052
119	-1.4440342707962484	0.0020698178445752915
119	-1.4245599864329042	0.015834871478403775
119	-1.3723847332531476	0.006049860388203273
119	-1.348009517075801	0.06126673555849511
119	-1.3018219248184288	0.07410005201170415
119	-1.2575536712217754	0.1401416129150372
119	-1.249071501226583	0.4805968734098511
119	-1.2335060423029214	0.02618282025878328
119	-1.1904905054715837	0.03990956353010937
119	-1.1726617846866085	0.018329113070885996
119	-1.1677820777321615	0.07362601525389262
119	-1.1388047557886016	0.017839979691006005
119	-1.125263310226325	0.003563911141446087
119	-1.1055177023341598	0.008009089282482907
119	-1.0844789176294563	0.005031866420097141
119	-1.0592745152729712	0.09844936726706784
119	-1.0544104588595549	0.002965198425166562
119	-1.0102032318853336	0.008459197353716334
119	-0.9118876530359432	0.013888594758409527
119	-0.8973048942306043	0.004361574628834761
119	-0.877951186744516	0.006999949377809421
119	-0.8596872398302817	0.006437733040885648
119	-0.7944494952489916	0.00398385429123345
119	-0.7539682343773	0.0020467621311173953
119	-0.7404729305300557	0.011978890922553756
119	-0.7088510245876198	0.0023036144859740265
119	-0.6295827188688197	0.013003845114791586
119	-0.583214511677415	0.022713519861087324
119	-0.458901355852791	0.03699869422327494
119	0.47600596520302674	0.0368593278634445
119	0.4794091980811295	0.03612638868223623
119	0.5358840979935771	0.05594784188909539
119	0.541269844420323	0.07509520017348398
119	1.0714603602788948	0.0044163182285937705
119	1.1601386589496814	0.1848285966888074
119	1.1842517016180085	0.3887137566629168
119	1.198530130156679	0.1546408612281443
119	1.2234299723980824	0.0021000686187657735
119	1.2346346581339565	0.04708477525721544
119	1.2882822046097462	0.006127602813757425
119	1.296763275568052	0.016362226817351458
119	1.3139281837958956	0.003180800844061652
119	1.3211834202807358	0.004484777374223476
119	1.341130133735945	0.013161188858154546
119	1.3447948022894418	0.007344538258211172
119	1.3548742585226954	0.0026005358166906367
119	1.3685271939408146	0.008148771722045693
119	1.3863365034605364	0.00859061201945653
119	1.3957723146419736	0.004018283250851156
119	1.4129789641208061	0.0034833424013181436
119	1.4391579971575115	0.013310500157420005
119	1.4598561443164788	0.004731650603938671
119	1.49126171788347	0.010692860228825535
119	1.5088052493948663	0.05802375802215793
119	1.529862779568867	0.037890585951334176
119	1.5564165059967534	0.0029952463584897882
119	1.589739701070722	0.1739728716985159
119	1.6191166442185838	0.028143824818430117
119	1.644416248597281	0.013811799579797763
119	1.6672352378621338	0.027174966830340333
119	1.6708880382333315	0.008337773043709772
119	1.678378218830748	0.14340529484674855
119	1.6932679489754396	0.003666702942974434
119	1.7082031720660866	0.038186819488744805
119	1.7219067894184517	0.006897607940452084
119	1.7372823837243008	0.09856509641400674
119	1.7437624543760126	0.11152937580478463
119	1.7630975405120304	0.0976021769252955
119	1.771532576799613	0.22492330996902854
119	1.780920500224314	0.10221941689792646
119	1.7978638496972794	0.007177677154235596
119	1.8240798024712714	0.03367855608237545
119	1.8583953894037422	0.03042861364577582
119	1.8634075282717062	0.45113273204533477
119	1.946647917785005	0.012282459303136106
119	1.9570481670101683	0.003999365332334537
119	1.9635117647803262	0.020970628005071896
119	1.9820860264821787	0.0029400428513651896
119	1.9882507931356628	0.004759321938658339
119	2.004054190893257	0.008248734993580954
119	2.016326963276723	0.006281090388900681
119	2.0820882604318585	0.011126239119694225
119	2.1136479607649683	0.02963165700017124
119	2.1142791987580183	0.01576642710745888
119	2.147062041308666	0.00678280091632215
119	2.1710166467521836	0.0011109136986160355
119	2.177824512125625	0.004772642286784529
119	2.1847235847681112	0.004184985497982035
119	2.197334997528792	0.00249980045342836
119	2.2248642573954935	0.006853809006594233
119	2.267024447421116	0.003300387518849672
119	2.3063165319585797	0.005899307457945676
119	2.3410659799579214	0.004657786588379291
119	2.3565567029954955	0.0026167649735648153
119	2.4070979684242353	0.01176151332067957
119	2.47076228647855	0.00394552269883397
119	2.499828865377435	0.0016717910632843725
119	2.5321159239007462	0.0014854863604122476
119	2.618022071397032	0.0045595280276302655
119	2.6357079504164944	0.0034885579343878303
119	2.6394285540533478	0.007793145437116879
119	2.6940078947030677	0.00549308932975446
119	2.7355728747833865	0.0022054692063803397
119	2.7862169005142934	0.011205078528824722
119	2.848915561498264	0.0033500563749105355
119	2.9131210116721764	0.01081015143586603
119	2.934781752225826	0.011490510139903624
119	2.9855200526439853	0.00455863515277061
119	3.008392406402081	0.07510926097819987
119	3.1027787847786046	0.04665353004214202
119	3.1103729219479526	0.027198321101403116
119	3.1467003224818577	0.10320676505617978
119	3.2221166914547967	0.007630967254738504
119	3.251895667284234	0.03775258541629821
119	3.3156037051483094	0.004438198457279557
119	3.3433842199532307	0.2611306370078107
119	3.3822362215058432	0.1422414277226202
119	3.3948698828406667	0.0382866483804518
119	3.405254923926804	0.10196500308020776
119	3.42965213348827	0.004683444504119886
119	3.437580268494985	0.008658297592220898
119	3.4514412459652504	0.003858601131404059
119	3.460080097665226	0.0034046888503087716
119	3.4993368778230476	0.021561839231549952
119	3.5757398445686506	0.005832820510463042
119	3.611128013785453	0.0007130975120666872
119	3.6784573080886975	0.0007134117745055016
119	4.149100524959933	0.0029774017159846563
119	4.526787592249952	0.005132967519890445
119	4.589895481586746	0.004332765158765421
119	4.675645034123536	0.0029661240016940938
119	4.802362571383018	0.013533005794770665
119	4.9093376233876755	0.00841967326031313
119	4.938291210695401	0.002637113444507543
119	4.951678383754855	0.00038525448246476066
119	5.055341526681728	0.0024226943206530046
119	5.076586355039444	0.006498539628352544
119	5.163356411788935	0.003767749327460978
119	5.185401948971305	0.007482047630151043
119	5.258553136082759	0.0016040211167980384
119	5.272981403340663	0.002665146458615434
119	5.280989676691857	0.0020904909552585445
119	5.289614521239785	0.0007933730235128146
119	5.332492623314	0.009623509629702175
119	5.363340810192755	0.031365132942550444
119	5.486049192889264	0.010358128476959341
119	5.522949292632563	0.01962308754356159
119	5.566296763625747	0.003399220844380987
119	5.587086715187913	0.006154698015794372
119	5.617551348669094	0.01955009793388365
119	5.638550397501074	0.003491414806562256
119	5.703289202149652	0.020529336376401662
119	5.715888357746844	0.6628224838490432
119	5.740191995088449	0.1668132917991905
119	5.783163045429876	0.009443220437117053
119	5.797402917757108	0.0035133827581326866
119	5.837062486924521	0.020206329802295534
119	5.931189498516268	0.056066784005606
119	5.945305866391203	0.4272208421096347
119	5.966400351121835	0.010279574856071158
119	5.971135075183828	0.0008653721591599189
119	6.0048258410717406	0.05620647566046828
119	6.009174137449204	0.19811665500289308
119	6.028720805607565	0.12211765950930384
119	6.050565719204801	0.052973930190561666
119	6.211059257351934	0.0351136648631672
119	6.243227166691587	0.007208189171917845
119	6.269818684921714	0.0031557603026597944
119	6.29254938059867	0.002781085487855087
119	6.339804537315267	0.005392018740972021
119	6.368922296754262	0.013712555013931088
119	6.426844327461419	0.0042981067182873605
119	6.446997713319568	0.01620220544394863
119	6.500790554127246	0.003948339109548338
119	6.506119927393761	0.0016595041767820163
119	6.519583119742264	0.004752635170353118
119	6.571765335767885	0.00934359958511548
119	6.619372989045687	0.030728524362777475
119	6.6616399003570645	0.40432230853221174
119	6.6858019317677835	0.009711791307471867
119	6.7310817265062575	0.027857515652954464
